0.258465, False, 0.5276348
0.257465, False, 0.5344544
0.255468, True, 2.6151987
0.254463, False, 1.8474959
0.253464, False, 0.2445706
0.252466, False, 0.2679984
0.251464, False, 0.0
0.250464, False, 0.0277513
0.248463, False, 0.7949928
0.247462, False, 1.3064985
0.246467, False, 0.42719
0.244463, False, 1.3109226
0.243464, False, 0.0628745
0.241465, False, 0.4163199
0.240466, False, 1.988594
0.239462, False, 0.613318
0.237465, False, 0.5813346
0.236465, False, 0.0885407
0.23546, False, 0.7828963
0.233465, False, 1.2662965
0.23246, False, 0.4931016
0.231466, False, 0.3265572
0.228461, False, 0.9011882
0.227464, False, 0.6418821
0.190041, False, 1.7609014
0.189046, False, 1.1149305
0.187046, False, 0.0828196
0.186046, False, 0.2946889
0.185046, False, 0.7863212
0.183043, False, 0.1543237
0.181044, False, 0.273969
0.179045, False, 1.255348
0.178045, False, 0.5318473
0.177045, False, 0.1871312
0.176045, False, 0.1824422
0.175042, False, 0.8546644
0.174042, False, 0.2282703
0.172042, False, 0.0246196
0.171041, False, 1.0574447
0.169042, False, 0.2527611
0.168043, False, 0.9445984
0.167039, True, 2.5633522
0.165042, False, 0.8398523
0.164044, False, 0.1653839
0.16304, False, 0.2621676
0.162041, False, 0.3153289
0.16053, False, 1.7865406
0.159529, False, 1.1960393
0.157527, False, 0.4232283
0.155527, False, 1.1748016
0.154527, False, 0.3959634
0.153526, False, 0.0479723
0.715803, False, 0.2165588
0.7148, False, 0.1400192
0.7148, False, 1.0072412
0.712802, False, 0.0063418
0.711757, False, 0.2572415
0.711757, False, 0.2329934
0.710803, False, 2.1553987
0.710803, False, 0.1207871
0.709803, False, 0.3023161
0.709803, False, 0.1774042
0.708803, False, 0.5613417
0.708803, False, 1.347913
0.707797, False, 2.081152
0.706801, True, 2.3815838
0.706801, False, 0.0335259
0.705798, False, 1.4024972
0.705798, False, 0.3737189
0.704799, False, 0.9122825
0.704799, False, 0.3221007
0.703791, False, 0.1173249
0.703791, False, 0.0860934
0.702793, False, 0.8318531
0.702793, False, 0.475724
0.701796, False, 0.4042639
0.701796, False, 0.2184788
0.701796, False, 0.7125069
0.700796, False, 0.1941617
0.700796, False, 0.8425006
0.699796, False, 0.4688069
0.699796, False, 0.1251288
0.699796, False, 0.3353805
0.697794, False, 0.4118755
0.696796, False, 0.6135583
0.696796, False, 0.5486862
0.695795, False, 2.0942847
0.695795, False, 0.4679396
0.694795, False, 1.4300359
0.694795, False, 0.7920082
0.693794, False, 0.0764961
0.693794, False, 0.2458388
0.69279, False, 1.4097478
0.69279, False, 0.363283
0.691794, False, 0.4967646
0.691794, False, 0.3634832
0.690795, False, 0.6996594
0.690795, False, 0.3765331
0.690795, False, 0.0894562
0.689283, False, 0.4312149
0.689283, False, 0.1327363
0.68828, False, 0.2852044
0.687278, False, 0.1437942
0.687278, False, 0.6499668
0.686278, False, 1.0474446
0.686278, False, 1.0871229
0.68528, False, 1.0181608
0.68528, False, 0.6820298
0.68528, False, 0.8701706
0.684278, False, 0.542945
0.684278, False, 0.5695807
0.683279, False, 1.355982
0.682278, False, 0.7758711
0.682278, False, 0.1309828
0.682278, False, 0.3026718
0.681279, False, 1.1560643
0.681279, False, 1.3638698
0.680279, False, 1.1967027
0.680279, False, 1.2110686
0.679278, False, 0.7767559
0.679278, False, 1.9630553
0.679278, True, 2.6068674
0.678278, False, 0.4543848
0.677274, False, 0.6620943
0.677274, False, 0.631776
0.676279, False, 1.2327259
0.676279, False, 0.7939183
0.676279, False, 0.3025476
0.675279, False, 0.0938808
0.674277, False, 0.0462607
0.674277, False, 0.710162
0.673278, False, 0.7376147
0.673278, False, 0.8662687
0.672277, False, 1.0786386
0.672277, False, 0.4933122
0.671277, False, 0.7237416
0.671277, False, 1.3066767
0.670278, False, 0.0247268
0.670278, False, 0.2338724
0.669277, False, 0.4095558
0.669277, False, 1.7310184
0.668275, False, 0.7655582
0.668275, False, 1.0988598
0.668275, False, 0.4577935
0.667276, False, 1.0893562
0.666277, False, 1.2868566
0.666277, False, 0.0465675
0.665276, False, 0.2762986
0.665276, False, 0.8550091
0.664273, False, 0.9253181
0.663279, False, 0.0298145
0.663279, False, 1.9124922
0.662278, False, 0.1913493
0.661278, False, 0.6837608
0.662277, False, 0.074234
0.661277, False, 0.6830173
0.661277, False, 0.0517039
0.660277, False, 0.2958232
0.660277, False, 0.9157893
0.659276, False, 0.5885198
0.659276, False, 0.0993679
0.659276, False, 0.4988281
0.658275, False, 0.2952067
0.658275, False, 0.1104313
0.657275, False, 0.1739581
0.657275, False, 0.1880079
0.656276, False, 0.363305
0.656276, False, 1.5007581
0.656276, False, 0.2176265
0.655277, False, 1.0464588
0.655277, False, 0.2069478
0.654276, False, 0.4028732
0.654276, False, 0.4567629
0.653275, False, 0.4662906
0.652275, False, 1.0865022
0.302729, False, 1.1738908
0.300725, False, 0.4825822
0.299723, False, 0.4587601
0.298723, False, 0.3233155
0.297724, False, 0.5682217
0.295724, False, 0.1824832
0.294722, False, 0.1025145
0.292723, False, 0.5081712
0.288536, False, 0.8670716
0.286534, False, 1.2238585
0.284535, False, 0.4318673
0.283532, False, 1.1126269
0.282533, False, 0.0491527
0.279533, False, 0.10855
0.277536, False, 0.6983916
0.275536, False, 0.1434506
0.274536, False, 0.5671178
0.272534, False, 0.723277
0.271531, False, 0.7777341
0.267531, False, 0.7974006
0.266532, False, 0.0574755
0.265532, False, 0.5802636
0.263532, False, 0.1290028
0.262535, False, 1.3498606
0.261531, False, 0.610628
0.260532, False, 1.3397063
0.25953, False, 0.5878427
0.258532, False, 1.8605152
0.25753, False, 0.0502583
0.255531, False, 0.3903465
0.254535, False, 0.8062178
0.253532, False, 0.1357101
0.252532, False, 1.2351732
0.251532, False, 0.0222993
0.250532, False, 0.6492108
0.248534, False, 0.057357
0.247532, False, 0.0717289
0.246533, False, 1.1322242
0.245532, False, 1.3999589
0.244532, False, 0.2533732
0.240532, False, 0.7186532
0.238533, False, 1.7785679
0.237529, False, 0.0
0.236528, False, 0.7579658
0.234533, False, 0.9168338
0.215531, False, 0.6510051
0.214531, False, 0.9297132
0.21353, False, 0.0834802
0.211531, False, 0.9441955
0.206531, False, 0.73535
0.205531, False, 0.1779509
0.204529, False, 0.3578663
0.203524, False, 1.0502456
0.202525, False, 0.7841035
0.200525, False, 0.0575399
0.199526, False, 0.9213746
0.198526, False, 0.0723083
0.197524, False, 0.2377397
0.196525, False, 0.2470254
0.195525, False, 0.6611606
0.194524, False, 0.1972514
0.192522, False, 1.1215259
0.188118, False, 0.0261007
0.187118, False, 0.7931986
0.185119, False, 1.9862831
0.184118, False, 0.9240813
0.183117, False, 1.1179822
0.182118, False, 0.8440711
0.181118, False, 0.3119059
0.180118, False, 0.1944873
0.179118, False, 0.3775124
0.177119, False, 0.5633336
0.175119, False, 1.0928429
0.17412, False, 0.6940225
0.173116, False, 0.3887316
0.172117, False, 0.6137612
0.171117, False, 0.3999972
0.169119, False, 0.650013
0.168118, False, 1.7170863
0.167118, False, 0.0296985
0.165117, False, 0.7381441
0.164118, False, 0.9313862
0.162116, False, 1.696186
0.160119, False, 0.8866936
0.159116, False, 0.008068
0.158119, False, 1.8784004
0.157116, False, 1.1171028
0.156117, False, 1.2448629
0.154119, False, 0.2267655
0.153117, False, 0.6745
0.152116, False, 0.3225642
0.150116, False, 1.2221589
0.149116, False, 0.7857945
0.148116, False, 1.2427539
0.932584, False, 2.0233548
0.932584, False, 0.0770831
0.931587, False, 1.1360744
0.931587, False, 0.5818836
0.930585, False, 0.9169091
0.930585, False, 0.325525
0.930585, False, 0.2328251
0.929586, False, 1.2071933
0.928586, False, 0.2081851
0.927585, False, 0.3800649
0.927585, False, 0.27477
0.926587, False, 1.2450151
0.926587, False, 0.0012512
0.925585, False, 0.068353
0.925585, False, 0.7435349
0.924583, False, 0.3695207
0.924583, False, 0.3141841
0.923578, False, 0.533741
0.923578, False, 0.1734052
0.922581, False, 0.2092513
0.922581, False, 0.1918525
0.921587, False, 0.7785163
0.921587, False, 0.8359837
0.920587, False, 0.754
0.920587, False, 0.898702
0.919586, False, 0.1593937
0.919586, False, 0.1804552
0.918586, False, 0.1999242
0.918586, False, 0.4060059
0.917584, False, 1.4758903
0.917584, False, 0.5357599
0.916586, False, 1.3146658
0.916586, False, 1.0390414
0.916586, False, 0.7438238
0.915586, False, 0.1262538
0.915586, False, 0.8315713
0.914586, False, 0.0819092
0.914586, False, 0.9520475
0.913587, False, 0.1702553
0.905581, False, 0.7996384
0.904583, False, 0.6304445
0.904583, False, 0.5174945
0.903581, False, 1.450153
0.902586, False, 0.5581882
0.902586, False, 1.0067643
0.901583, False, 1.2935567
0.901583, False, 0.48021
0.900584, False, 1.6824738
0.900584, False, 1.679933
0.899584, False, 1.529086
0.899584, False, 1.9693328
0.898582, False, 1.1211028
0.898582, False, 0.9676314
0.898582, False, 1.3774461
0.897582, False, 1.0189384
0.896585, False, 0.409476
0.896585, False, 1.6248001
0.895583, False, 0.8644418
0.895583, False, 1.2629534
0.894582, False, 2.0012111
0.894582, False, 0.9569957
0.893584, False, 1.6021024
0.893584, False, 1.856233
0.892582, False, 1.3640277
0.892582, False, 1.5464221
0.891584, False, 0.7176658
0.891584, False, 0.39735
0.890585, False, 1.2812643
0.890585, False, 1.1580794
0.889582, False, 0.1143741
0.889582, False, 0.3540072
0.889582, False, 0.6282782
0.888584, False, 0.7126993
0.888584, False, 0.6045456
0.887579, False, 1.2693603
0.887579, False, 0.2676148
0.886581, False, 0.1920857
0.886581, False, 1.1977729
0.885582, False, 0.1520614
0.885582, False, 0.5766642
0.884584, False, 0.4852522
0.884584, False, 1.4528936
0.883582, False, 1.1060641
0.883582, False, 1.2529688
0.882585, False, 0.6745
0.882585, False, 0.2748356
0.881583, False, 0.4069378
0.881583, False, 0.4884094
0.880578, False, 0.7964392
0.880578, False, 1.540661
0.879582, False, 1.1336897
0.879582, False, 0.7330891
0.878582, False, 1.2185461
0.878582, False, 0.0243368
0.877583, False, 0.8731341
0.877583, False, 0.1898803
0.876583, False, 0.4578737
0.876583, False, 0.5112193
0.875581, False, 1.3727393
0.875581, False, 0.7136758
0.874577, False, 0.6434113
0.874577, False, 1.1482232
0.873578, False, 0.3627046
0.873578, False, 0.4672018
0.872583, False, 0.1942966
0.872583, False, 0.0
0.871581, False, 1.9149049
0.871581, False, 0.8818137
0.870583, False, 1.2987083
0.532445, False, 0.4267444
0.53145, False, 0.0457782
0.530449, False, 0.8771706
0.527448, False, 0.0578442
0.520449, False, 0.9182865
0.515444, False, 0.1202917
0.512449, False, 0.1925022
0.501446, False, 0.1254986
0.498446, False, 1.806116
0.494444, False, 0.9368125
0.493446, False, 1.0835939
0.489446, False, 0.069434
0.489446, False, 0.4042203
0.482444, False, 0.8179152
0.478444, False, 1.0422851
0.473444, False, 0.3822527
0.467435, False, 0.4615291
0.462433, False, 0.5224701
0.457435, False, 1.0129686
0.449911, False, 1.2640166
0.445908, False, 0.5202118
0.442912, False, 0.5474721
0.436911, False, 1.6654555
0.433905, False, 0.5122268
0.42991, False, 0.571643
0.42791, False, 1.0063008
0.426909, False, 0.1950126
0.424909, False, 0.5374857
0.406903, False, 0.5246572
0.402906, False, 1.0455609
0.398908, False, 0.3120832
0.397907, False, 0.2953183
0.393906, False, 0.67038
0.391901, False, 1.3890423
0.389901, False, 0.5881131
0.388901, False, 0.4327389
0.386901, False, 0.1924995
0.383899, False, 0.4234454
0.380905, False, 0.6848142
0.373904, False, 0.3002283
0.368905, False, 0.2048844
0.361898, False, 0.4977206
0.357899, False, 1.2044586
0.352387, False, 0.042627
0.351386, False, 0.2434603
0.349385, False, 0.7091723
0.345382, False, 0.6019497
0.341379, False, 0.5004445
0.336384, False, 0.2547448
0.332385, False, 0.3115682
0.326386, False, 0.4010251
0.321383, False, 0.9554077
0.316378, False, 0.7380548
0.31038, False, 0.708189
0.306379, False, 1.0170687
0.304379, False, 0.9488259
0.292381, False, 0.5340959
0.292381, False, 0.8127949
0.291381, False, 0.0839824
0.29038, False, 0.5750465
0.288377, False, 0.3997672
0.284378, False, 0.7814358
0.281379, False, 0.0094577
0.27538, False, 0.445767
0.27238, False, 0.6277719
0.268375, False, 0.2205832
0.266373, False, 1.2860256
0.26338, False, 0.3594475
0.256379, False, 0.385939
0.253853, False, 1.0111237
0.251848, False, 1.1292663
0.250854, False, 0.1813873
0.250854, False, 1.045702
0.24985, False, 1.4693729
0.24985, False, 0.0341885
0.24985, False, 1.2755451
0.248852, False, 0.1742296
0.247853, False, 0.0510203
0.247853, False, 0.464555
0.247853, False, 0.822145
0.246854, False, 0.1569648
0.245854, False, 0.1156703
0.245854, False, 0.5549495
0.245854, False, 0.5248109
0.244854, False, 1.0768414
0.244854, False, 0.7341011
0.243854, False, 0.0317005
0.243854, False, 1.080132
0.242849, False, 2.0531364
0.242849, False, 1.6308127
0.241853, False, 0.0916174
0.241853, False, 1.2232983
0.240855, False, 0.8322127
0.239853, False, 0.9812532
0.238853, False, 1.0388896
0.237854, False, 0.3596947
0.237854, False, 0.1876216
0.236847, False, 1.718649
0.236847, False, 0.1564414
0.235849, False, 0.6233826
0.235849, False, 0.9789773
0.234846, False, 0.090675
0.233849, False, 0.2118697
0.232849, False, 0.2870285
0.232849, False, 0.3924893
0.23185, False, 0.1908017
0.23185, False, 0.7141331
0.23185, False, 0.1121291
0.230849, False, 0.5061085
0.230849, False, 1.2877697
0.229848, False, 0.8365506
0.229848, False, 0.9337416
0.228852, False, 0.9382667
0.228852, False, 0.4603906
0.227848, False, 0.607269
0.227848, False, 1.2532546
0.226847, False, 0.7034145
0.226847, False, 0.4320551
0.225848, False, 0.4907814
0.225848, False, 1.1097957
0.224847, False, 0.9159836
0.632495, False, 1.7642719
0.631495, False, 1.3239143
0.631495, False, 0.1806889
0.630498, False, 0.2600081
0.630498, False, 0.6884505
0.629494, False, 0.8836776
0.628493, False, 0.4718694
0.628493, False, 0.4380856
0.627497, False, 1.5534754
0.627497, False, 0.4785039
0.627497, False, 0.773221
0.626496, False, 0.4166599
0.626496, False, 1.7063991
0.625495, False, 0.5250702
0.625495, False, 0.023325
0.624496, False, 0.1583677
0.624496, False, 0.1359448
0.624496, False, 0.3069885
0.623492, False, 0.5870355
0.623492, False, 0.2353438
0.623492, False, 0.5447101
0.622491, False, 1.5039465
0.622491, False, 0.4344939
0.621494, False, 0.0212063
0.621494, False, 0.4299706
0.621494, False, 0.4175828
0.620493, False, 0.7953632
0.620493, False, 1.2948302
0.619491, False, 1.7048997
0.619491, False, 1.583262
0.619491, False, 1.0119863
0.618494, False, 0.2044248
0.618494, False, 0.7818529
0.618494, False, 1.6074784
0.617492, False, 0.680569
0.617492, False, 1.4372327
0.616492, False, 0.0414971
0.616492, False, 1.5840376
0.616492, False, 0.0192315
0.615492, False, 0.4291579
0.615492, False, 0.8725024
0.614493, False, 0.5210279
0.613484, False, 0.0116745
0.613484, False, 0.4114311
0.612489, False, 1.280146
0.61149, False, 0.8202494
0.61149, False, 0.3837681
0.610491, False, 1.0983447
0.60949, False, 0.0512857
0.6084, False, 1.5322559
0.6084, False, 0.0012733
0.607401, False, 0.5993335
0.607401, False, 0.5758292
0.606399, False, 0.8493978
0.606399, False, 0.160834
0.6054, False, 0.9563789
0.6044, False, 1.6526318
0.6044, False, 0.2758786
0.6044, False, 0.4714804
0.603403, False, 0.9396731
0.603403, False, 0.7693412
0.602395, False, 0.3410503
0.602395, False, 0.5423253
0.601399, False, 1.917267
0.601399, False, 0.2520314
0.601399, False, 0.7219491
0.600401, False, 0.8468631
0.600401, False, 0.1345428
0.600401, False, 0.5423927
0.599401, False, 0.1805189
0.599401, False, 0.1524657
0.598402, False, 1.8363517
0.597397, False, 0.5722917
0.597397, False, 0.0628825
0.596395, False, 1.2831083
0.596395, False, 0.202023
0.595391, False, 0.877198
0.595391, False, 0.1735589
0.594392, False, 0.6745
0.594392, False, 0.5318714
0.594392, False, 0.7940109
0.593395, False, 0.2547047
0.593395, False, 0.7677586
0.592394, False, 0.7618906
0.592394, False, 1.013015
0.5914, False, 0.6288853
0.5914, False, 0.4699947
0.590398, False, 0.938758
0.590398, False, 0.0360544
0.588395, False, 0.328761
0.587401, False, 0.0434772
0.587401, False, 0.1188984
0.587401, False, 0.0479029
0.586399, False, 1.2487716
0.586399, False, 2.0320832
0.585401, False, 0.7081603
0.585401, False, 0.5027081
0.5844, False, 1.2980996
0.5844, False, 0.0
0.583399, False, 0.4730073
0.583399, False, 0.421713
0.582398, False, 0.1269399
0.581397, False, 1.4875808
0.580399, False, 1.6023339
0.580399, False, 1.0780197
0.579392, False, 1.6052879
0.579392, False, 0.3010683
0.578394, False, 0.0325938
0.578394, False, 0.7628357
0.577395, False, 0.4041021
0.577395, False, 0.641805
0.576399, False, 1.7701022
0.576399, False, 1.214615
0.575395, False, 1.3912384
0.574397, False, 0.7943564
0.573397, False, 1.5892599
0.573397, False, 1.9156686
0.572395, False, 0.0169172
0.572395, False, 0.5943666
0.571397, False, 0.1484964
0.362313, False, 0.9765786
0.361312, False, 0.5201287
0.360314, False, 0.160029
0.35831, True, 2.2081874
0.357312, False, 0.2579128
0.356314, False, 0.297477
0.355312, False, 0.3009602
0.354312, False, 0.2574212
0.353313, False, 1.5138517
0.352312, False, 0.4859644
0.351312, False, 0.9057154
0.349313, False, 0.1929302
0.347313, False, 0.6809563
0.346311, False, 0.784794
0.345313, False, 0.6963087
0.34431, False, 1.0127455
0.343312, False, 0.5082789
0.34231, False, 1.236572
0.340313, False, 1.3877553
0.339313, False, 0.1760329
0.338313, False, 0.6628586
0.33531, False, 1.2219078
0.333312, False, 1.8959524
0.331312, False, 0.2748952
0.330313, False, 0.404987
0.328312, False, 0.8163121
0.327313, False, 0.3068711
0.326313, False, 0.3912438
0.326313, False, 0.1558354
0.324311, False, 0.1811586
0.323311, False, 0.0426785
0.322311, False, 1.3346124
0.320309, False, 0.1772528
0.31931, False, 0.3260693
0.318311, False, 1.3118061
0.316309, False, 0.4736559
0.315311, False, 0.3661514
0.31431, False, 0.220459
0.313309, False, 0.3496275
0.31131, False, 0.5169561
0.310311, False, 0.0124907
0.309799, False, 0.1513508
0.307796, False, 1.139219
0.306797, False, 0.866361
0.305797, False, 0.5390302
0.304797, False, 1.1948664
0.303796, False, 0.9302923
0.302795, False, 1.3892179
0.300795, False, 1.2814864
0.299796, False, 1.1430974
0.297795, False, 0.4086106
0.296796, False, 1.0841513
0.295795, False, 1.3890505
0.293794, False, 1.2422544
0.292795, False, 1.2345414
0.288795, False, 0.2912498
0.286794, False, 1.4323515
0.285794, False, 0.3390315
0.28379, False, 0.0847611
0.281793, False, 0.2477384
0.280794, False, 0.7360831
0.278794, False, 0.065267
0.276793, False, 0.8068107
0.275793, False, 1.1928115
0.273794, False, 1.5503644
0.271793, False, 0.6780917
0.269793, False, 2.1664971
0.267793, False, 0.6568343
0.266793, False, 0.98078
0.264792, False, 0.9369124
0.263793, False, 0.8860982
0.261792, False, 0.7218893
0.260793, False, 1.2276898
0.259793, False, 1.1780652
0.257792, False, 0.4865852
0.256792, False, 0.5813836
0.255793, False, 1.3547248
0.253629, False, 0.0306751
0.251552, False, 0.4822971
0.250496, False, 0.4012313
0.24422, False, 0.9133094
0.24311, False, 0.1240179
0.240811, False, 0.9162715
0.238732, False, 1.5676414
0.237685, False, 0.7285674
0.236635, False, 1.4034004
0.234551, False, 0.5589051
0.233518, False, 1.1229973
0.23248, False, 0.8627242
0.230393, False, 0.3941305
0.229357, False, 1.2047509
0.22831, False, 0.6654998
0.226214, False, 1.0576012
0.225014, False, 1.285487
0.224002, False, 1.4061832
0.222961, False, 0.236199
0.220883, False, 0.3345771
0.219845, False, 0.5042464
0.218805, False, 0.1059898
0.216713, False, 0.313202
0.215653, False, 0.4645434
0.214611, False, 0.3821985
0.212511, False, 0.4535466
0.211458, False, 0.7293652
0.209933, False, 0.2658997
0.207827, False, 0.3259278
0.206778, False, 0.1655403
0.204679, False, 0.1633325
0.202581, False, 0.6745245
0.201543, False, 0.7002768
0.200515, False, 0.7666777
0.198512, False, 0.0286982
0.196509, False, 0.0142303
0.195511, False, 0.2253392
0.194506, False, 0.6141161
0.192511, False, 0.7722429
0.190512, False, 0.8352542
0.188511, False, 0.6563869
0.761987, False, 1.6283238
0.760987, False, 0.1306726
0.760987, False, 2.0671573
0.759987, False, 0.6124223
0.759987, False, 1.8736247
0.758987, False, 0.1202965
0.757986, False, 1.1504939
0.757986, False, 0.0784246
0.756986, False, 1.0815614
0.756986, False, 1.8628865
0.755986, False, 0.8270189
0.755986, False, 1.1354282
0.754986, False, 0.2713396
0.754986, False, 1.6575703
0.753985, False, 0.013547
0.753985, False, 0.8944367
0.752986, False, 0.1324256
0.752986, False, 0.6788567
0.751986, False, 1.4228528
0.751986, False, 0.4361756
0.750985, False, 0.3401543
0.749985, False, 1.3069571
0.749985, False, 0.9931876
0.748985, False, 1.5292993
0.747985, False, 0.0362779
0.747985, False, 1.4512485
0.746985, False, 0.7223621
0.746985, False, 1.3234765
0.745985, False, 1.6061241
0.745985, False, 0.1680623
0.744985, False, 1.7476212
0.744985, False, 0.3012196
0.743985, False, 0.9683714
0.743985, False, 1.4657113
0.742985, False, 1.0888776
0.742985, False, 1.370232
0.741985, False, 0.6224846
0.741985, False, 0.3938767
0.740985, False, 0.6549415
0.740985, False, 1.8674677
0.740985, False, 2.1021773
0.739985, False, 0.6702697
0.739985, False, 0.4822823
0.738984, False, 1.0586512
0.738984, False, 0.5300698
0.738984, False, 1.4630133
0.737985, False, 0.9901146
0.737985, False, 0.6491206
0.737985, False, 1.162023
0.736984, False, 1.3163066
0.736984, False, 1.0548721
0.735984, False, 1.2871323
0.735984, False, 1.4693006
0.735984, False, 0.0278618
0.734985, False, 1.4288169
0.734985, False, 0.7817603
0.733984, False, 0.2363281
0.733984, False, 0.8166478
0.732984, False, 0.2767025
0.732984, False, 0.0139451
0.731984, False, 0.4981423
0.731984, False, 1.3336273
0.731984, False, 1.1542674
0.730983, False, 0.7370971
0.730983, False, 0.0893517
0.729983, False, 0.0819055
0.729983, False, 2.1707552
0.728982, False, 1.0165207
0.728982, False, 0.0
0.728982, False, 0.797518
0.727983, False, 0.2400415
0.727983, False, 0.9521449
0.726982, False, 0.2183389
0.726982, False, 2.0202514
0.726982, False, 0.8939757
0.725983, False, 0.2401178
0.724982, False, 1.6293337
0.724982, False, 0.4375056
0.724982, False, 1.2695781
0.723978, False, 0.1996808
0.723978, False, 0.1978504
0.72298, False, 0.3177211
0.72298, False, 0.0447944
0.72298, False, 0.4437074
0.721978, False, 0.2841016
0.721978, False, 0.3548174
0.720978, False, 0.0023271
0.720978, False, 1.2629762
0.720978, False, 0.5800634
0.719978, False, 0.8079184
0.719978, False, 1.4415505
0.71898, False, 0.196362
0.71898, False, 0.323374
0.71898, False, 1.5379032
0.717978, False, 0.5957593
0.717978, False, 0.5829499
0.716978, False, 0.5697286
0.716978, False, 0.1827507
0.715978, False, 1.6056579
0.715978, False, 0.1827935
0.714977, False, 1.7840535
0.714977, False, 1.0435353
0.71398, False, 0.1600357
0.71398, False, 0.0233574
0.71398, False, 0.021084
0.712977, False, 1.103364
0.712977, False, 0.3133212
0.711979, False, 0.9992737
0.711979, False, 0.0866751
0.71098, False, 0.3211685
0.71098, False, 1.0381817
0.71098, False, 0.5912151
0.709978, False, 0.3067137
0.709978, False, 1.2919597
0.709978, False, 0.1085986
0.708909, False, 0.5606029
0.706906, False, 0.9629384
0.705905, False, 0.3762435
0.705905, False, 0.5591162
0.704908, False, 0.4898332
0.704908, False, 0.1019881
0.353844, False, 1.2782165
0.352844, False, 0.9753815
0.350848, False, 1.0224391
0.349849, False, 0.5522597
0.348845, False, 0.1476916
0.347847, False, 0.6096848
0.345849, False, 0.155178
0.344848, False, 0.4515125
0.343846, False, 0.9750528
0.342845, False, 0.5273516
0.341845, False, 1.247756
0.340845, False, 0.4929043
0.338844, False, 1.6646958
0.337845, False, 0.1527548
0.334847, False, 2.1196673
0.333846, False, 1.6597467
0.332844, False, 0.0175151
0.328846, False, 0.967537
0.327846, False, 0.9500261
0.326846, False, 0.4137482
0.325846, False, 1.60358
0.323843, False, 0.1503089
0.322839, False, 0.0319253
0.320841, False, 0.8602205
0.319843, False, 0.7016433
0.318842, False, 1.145412
0.316842, False, 0.6635331
0.31584, False, 0.0773864
0.314842, False, 0.9683925
0.313842, False, 0.7425327
0.312842, False, 0.6025072
0.310842, False, 0.2820948
0.310842, False, 1.0720527
0.30933, False, 1.6820117
0.307323, False, 1.078614
0.306325, False, 0.5677879
0.305325, False, 1.263655
0.304325, False, 0.5886345
0.302325, False, 0.6281741
0.301327, False, 1.3027229
0.300326, False, 0.3701009
0.299322, False, 0.1678874
0.297325, False, 1.1458236
0.296324, False, 0.3051962
0.295325, False, 0.4391944
0.290323, False, 0.6745
0.289326, True, 2.2194264
0.288321, False, 0.2306677
0.287323, False, 0.6038122
0.286322, True, 2.2761488
0.284323, False, 0.2940754
0.28332, False, 1.076157
0.282321, False, 0.7864932
0.280323, False, 1.9295348
0.277323, False, 0.9348706
0.276323, False, 0.0074262
0.27532, False, 0.0853454
0.273322, False, 0.0602294
0.272323, False, 0.3256938
0.271323, False, 1.2457515
0.269322, True, 2.2386816
0.268323, False, 0.609754
0.267322, False, 1.3353676
0.265322, False, 0.2205097
0.264323, False, 0.7863617
0.263324, False, 0.164215
0.262321, False, 0.486158
0.260318, False, 1.1906626
0.259318, False, 0.5517032
0.258323, False, 0.4536413
0.256322, False, 0.4866676
0.255323, False, 0.1343575
0.254323, False, 0.9029474
0.253322, False, 1.1716322
0.251322, False, 0.5602297
0.250323, False, 0.4062804
0.24932, False, 1.1829514
0.248319, False, 1.1765546
0.246318, False, 1.5208358
0.245322, False, 0.7313026
0.244318, False, 0.0306201
0.243319, False, 0.603563
0.24132, False, 0.216292
0.240321, False, 0.0230591
0.23932, False, 0.7242264
0.23832, False, 1.4642373
0.23632, False, 0.1982224
0.23532, False, 0.0558246
0.23432, False, 1.605902
0.23332, False, 0.0281793
0.232317, False, 0.1239846
0.230321, False, 0.6607335
0.229317, False, 0.2476926
0.227319, True, 2.5896367
0.226316, False, 0.0797185
0.225321, False, 1.3277186
0.224315, False, 0.632048
0.223309, False, 0.3972463
0.221312, False, 1.1761362
0.220311, False, 0.6702672
0.219313, False, 1.5596795
0.218312, False, 0.014958
0.217311, False, 0.1523774
0.216309, False, 1.184649
0.214313, False, 0.5610464
0.213313, False, 1.1303404
0.212309, False, 0.3715722
0.210313, False, 0.3726291
0.209313, False, 0.5033329
0.208797, False, 1.1912355
0.206796, False, 0.3142022
0.205793, False, 0.9852253
0.204794, False, 1.0333869
0.203793, False, 0.0362375
0.201793, False, 0.6572453
0.200793, False, 0.911453
0.199793, False, 0.9433569
0.197792, False, 0.4717643
0.195793, False, 1.6023033
0.194795, False, 0.412209
0.192794, False, 2.1290007
0.191791, False, 0.5994482
0.786334, False, 0.1059759
0.786334, False, 0.1965953
0.785336, False, 1.0582777
0.78433, False, 0.2433195
0.78433, False, 0.5047706
0.783333, False, 1.9564817
0.783333, False, 0.6816517
0.783333, False, 0.1102355
0.782331, False, 1.3440822
0.782331, False, 1.1805458
0.781335, False, 0.8908567
0.781335, False, 0.1866062
0.780335, False, 0.4055528
0.780335, False, 0.5402532
0.779335, False, 0.7528432
0.779335, False, 0.3692833
0.778334, False, 0.3321223
0.778334, False, 1.3200045
0.777335, False, 0.5835363
0.777335, False, 0.0512844
0.776334, False, 1.4172555
0.776334, False, 0.251619
0.776334, False, 0.2710647
0.775336, False, 1.0497299
0.775336, False, 0.850275
0.77433, False, 0.6270222
0.77433, False, 0.5705626
0.77433, False, 0.1626533
